Date,Close,Dif,Volume,Empresa,Symbol,target,moment,Action,coef_3,coef_7,coef_10,coef_15,coef_20,coef_30
2008-01-18,0.07901999305635855,0.30006269379328365,1.4068381949913276,Google,GOOG,0,hold,0,0.46225085251128706,0.6606451015567943,0.4597236590500096,0.81065095858702,0.8233537021426964,0.6571328644292551
2008-01-22,0.07633344185778787,-0.8035718516499479,1.6569877458827291,Google,GOOG,0,hold,0,0.043517875175572665,0.7708024672184001,0.5730808665195759,0.8000442636358654,0.9034456700983978,0.6941532425433293
2008-01-23,0.07029631161408623,0.4444081481473704,3.5981108362538636,Google,GOOG,0,hold,0,0.48344730265282904,0.9681071808138598,0.8314786760218,0.8303743944221292,0.979781222560315,0.7401818138874112
2008-01-24,0.07466744278591425,-0.5631132079391881,1.6308259353868664,Google,GOOG,0,hold,0,1.0514020607138916,1.09299825670368,1.0728737066822707,0.9447242867771917,1.0949294740856268,0.8113393169395008
2008-01-25,0.07330051729630573,0.9274973595138387,0.9976113096309945,Google,GOOG,0,hold,0,-0.7128964424609178,0.787738782432524,1.0655118782380357,0.909958856817374,1.098340979473791,0.8631464991160923
2008-01-28,0.07153989925411978,0.5495853704891328,0.698726934556359,Google,GOOG,0,hold,0,0.25975829541871953,0.6078448841087187,1.061717804776134,0.9504007833136625,1.1103642871369839,0.9138657344865996
2008-01-29,0.07061734973681014,0.3667951958716467,0.8199918637158286,Google,GOOG,0,hold,0,0.32649289724059644,0.5401968205215492,0.9049970008770086,1.0080354541758239,1.1089481777721624,0.9719247576450033
2008-01-30,0.07023717880118677,0.039295727978349765,1.2508035415689316,Google,GOOG,0,hold,0,0.18443237579837138,0.3614035704084076,0.7551427267519837,1.1017545331782908,1.1105412270862753,1.0299615208433524
2008-01-31,0.0729456880705431,-0.9112876142547321,3.0534458752464695,Google,GOOG,0,hold,0,0.09249408931419295,0.2264496328726134,0.6482839766071129,1.0843179896899542,1.0988443265799248,1.1041190225197002
2008-02-01,0.06476776884903214,0.46907003902866323,3.763195502398803,Google,GOOG,2,buy,1,-0.4310663445446839,0.27718100971440884,0.46214453497312913,0.9885627543432002,1.022182410973889,1.1459428421739826
2008-02-04,0.061309055686308,0.5006226502519273,2.607654876934713,Google,GOOG,2,buy,1,1.4142859890063348,0.5030979968110781,0.5022519641139005,1.0370439646052247,1.082965812464741,1.2281262407089006
2008-02-05,0.06323018632018272,-0.6240451177425853,2.099554035355908,Google,GOOG,2,buy,1,0.6143360402792496,0.8083766633627898,0.6514125382190379,1.0337984477228832,1.171481076202557,1.3055697454655486
2008-02-06,0.06237014678517443,0.3479366746616684,1.1719540285885957,Google,GOOG,0,hold,0,-0.2975982375715751,0.8747144903118621,0.863219151628959,0.9764127483001878,1.2415014454894875,1.3466090573567244
2008-02-07,0.06291759759063677,-0.28747745076967585,1.2480209252086676,Google,GOOG,0,hold,0,0.17383634406888251,0.8751894992556186,0.8615206517678088,0.9507179845232419,1.2438716714675948,1.3734159905229526
2008-02-08,0.06490125114615922,-0.258102318284061,0.9619573939342749,Google,GOOG,0,hold,0,-0.06474654713523664,0.6894665272972418,0.7957037143882157,0.9144894423940174,1.2195859174116737,1.368774507599368
2008-02-11,0.0656565207936299,-0.017281224349751427,0.7011454694238752,Google,GOOG,0,hold,0,-0.30819646264234285,0.014754416459939163,0.6501672716052328,0.7962845960364808,1.1579106421005032,1.3467623777345124
2008-02-12,0.06513780180677657,0.19814891216164232,0.9186317675461059,Google,GOOG,0,hold,0,-0.0999738014526351,-0.2399259833473165,0.462343261570996,0.6813155567965187,1.0232470259297177,1.303033566448813
2008-02-13,0.06793079853823945,-0.4336379336378595,0.9088535983152327,Google,GOOG,0,hold,0,0.11597929108267205,-0.17343687179280026,0.2662653217228839,0.6759439935552963,0.9016114046542196,1.2614772889534194
2008-02-14,0.06753035164685824,0.227164371820054,0.870365048139262,Google,GOOG,0,hold,0,-0.44538776644029765,-0.3289341101186963,-0.17961704719823396,0.5086680593898214,0.7681754177629752,1.195267775795729
2008-02-15,0.06708935284396125,-0.04230695415276837,0.5487776302727024,Google,GOOG,0,hold,0,0.09593105510183571,-0.2886453694441769,-0.3114918223941156,0.35905034077505305,0.655797397448132,1.1195697060984644
2008-02-19,0.06359345846945014,0.948533359461461,0.8375197546237169,Google,GOOG,0,hold,0,0.1028049866771294,-0.15067286420671988,-0.26054024166481016,0.23916302559118358,0.5343041661343148,1.068362098576048
2008-02-20,0.06360190786262811,-0.19318206732344606,0.9186057617251953,Google,GOOG,0,hold,0,0.6206386064507838,0.12143717966258398,-0.12447507817969329,0.19198396947492613,0.47593928138132463,1.0392739041353432
2008-02-21,0.06256446341924829,0.36824499676584505,0.6626049140832493,Google,GOOG,0,hold,0,0.026619277274547774,0.3042744759225416,0.050381126911386825,0.13260351091657677,0.48227742159266407,1.0199171707129582
2008-02-22,0.06339915477472265,-0.20224887770488428,0.6205015612778765,Google,GOOG,0,hold,0,0.20390814970481178,0.5400259074473575,0.24739323355192863,0.01490581304187619,0.4327380560953928,0.9720113498321928
2008-02-25,0.05979005405884233,0.7135156351984662,1.3634605569613374,Google,GOOG,0,hold,0,-0.11343653023665794,0.45136018840862097,0.33036863520400983,0.028609064013008254,0.3751087207729159,0.9143819004228083
2008-02-26,0.05603057225947895,-0.1025111861127149,5.2420919415513705,Google,GOOG,0,hold,0,0.6398281493200254,0.49512331344800325,0.4900766262013552,0.1809379823585586,0.37215686665941994,0.879567481005595
2008-02-27,0.05749550682814805,-0.45576267295429995,1.8183275802937136,Google,GOOG,0,hold,0,0.6653191616901686,0.6108443322278578,0.7483615203998809,0.35782581806586145,0.41180629160112536,0.8388879102582505
2008-02-28,0.057922984014091,-0.17141977823054994,0.8990234174425384,Google,GOOG,0,hold,0,-0.220268700690842,0.670707817806703,0.7642317310994519,0.5050685935727816,0.41884318660649134,0.7927720169919137
2008-02-29,0.057211636977864785,0.030955206742182724,1.6371973550327878,Google,GOOG,0,hold,0,-0.04440988677592623,0.5688472604897733,0.6951161815521483,0.6183724548367465,0.3664577823845318,0.7566052890383871
2008-03-03,0.05481909360745631,0.5314531384244334,1.150655300125842,Google,GOOG,0,hold,0,0.14863156273593833,0.4609300846968332,0.5878186174930016,0.687667134064735,0.41361093648267644,0.7320147528210158
2008-03-04,0.0527205451258637,0.2362311822014922,2.728477707138703,Google,GOOG,0,hold,0,0.43361020206134077,0.3014837438544481,0.6244010075704578,0.763303886195043,0.5268394234479724,0.7135172277079257
2008-03-05,0.05324433633649309,-0.08292776445564014,1.119994489089618,Google,GOOG,0,hold,0,0.3837752948111276,0.3509994641983089,0.6574440476675664,0.8582593543596049,0.6307964278397569,0.716392624069779
2008-03-06,0.050709861275779575,0.5495853704891328,1.1287064261403241,Google,GOOG,0,hold,0,-0.060736022602557255,0.5079204207908903,0.6252221506431509,0.8470918831479007,0.725741774367408,0.747283489123491
2008-03-07,0.050819683978073696,-0.1561885366524221,1.2851831785181997,Google,GOOG,2,buy,1,0.45766896257485246,0.6293935259889966,0.5648836925016542,0.8497520225868452,0.8318574707876741,0.7560216347708865
2008-03-10,0.047485997249625475,0.5575648301999222,1.2632863096973372,Google,GOOG,2,buy,1,0.009435545006962292,0.5585751739065266,0.5457430578042834,0.8113509579362297,0.8930293813876213,0.762414050091346
2008-03-11,0.051916267704026145,-0.522857625256215,1.4815527889240503,Google,GOOG,2,buy,1,0.5931428801496273,0.571372353947446,0.7206701127762724,0.8642065012526459,0.9655879204013559,0.7925870534773554
2008-03-12,0.05197371193222464,-0.00023495425752385736,0.9159271686485734,Google,GOOG,0,hold,0,-0.7229211087866552,0.30488230417150797,0.6141509216627823,0.7872776035033311,0.9662316592915418,0.7888095677494307
2008-03-13,0.052451885477235394,-0.36908013290078906,1.195411240186926,Google,GOOG,0,hold,0,0.018314190513273355,0.13499412684020404,0.4410505143089972,0.6980010779890565,0.9101818349695616,0.7785451872940264
2008-03-14,0.0515918524119003,0.18944594070193083,0.8957726963058843,Google,GOOG,0,hold,0,-0.05300339791567475,-0.11974348631855565,0.2318774890889798,0.5511191509516068,0.8320140856614511,0.737457466602955
2008-03-17,0.048542035533735386,0.30042375531865884,1.2374365690524012,Google,GOOG,0,hold,0,0.17383524739823997,-0.1446157368444805,0.11188072082111017,0.4668996016364126,0.7498622958583749,0.7500477650782715
2008-03-18,0.051801372777955976,-0.36327815192764884,1.068138972874283,Google,GOOG,0,hold,0,0.5450242624519556,0.01304506762392054,0.154975120228026,0.49761260525280504,0.7315353011434628,0.8008947953020942
2008-03-19,0.0505915827106343,0.3363313240172111,0.7929458553090067,Google,GOOG,0,hold,0,-0.5244368828854877,0.19861595529849838,0.03187781589408465,0.413856239725939,0.6527031269653223,0.8107533913716087
2008-03-20,0.05085347508111239,-0.22001865954603905,1.7641055343755172,Google,GOOG,0,hold,0,0.23312235889979255,0.20066625790651269,0.043415667502505355,0.327108127620706,0.5867448415339073,0.8292636199559622
2008-03-24,0.05541722783264014,-0.7966797426098075,0.9449496129674319,Google,GOOG,0,hold,0,-0.01634169840037171,0.15371379748733868,0.040584220043038584,0.22968520282995267,0.4899327921851737,0.8366558148838005
2008-03-25,0.05376475037772055,0.2481989830695017,0.7026017953948667,Google,GOOG,0,hold,0,-0.7455476174435436,-0.21243456810978045,0.024742305929416647,0.08008457900296263,0.369271788649368,0.7943666218944185
2008-03-26,0.05501678094125892,-0.19717040848066877,0.5450327985387476,Google,GOOG,0,hold,0,0.3081620474829439,-0.3514513078847511,-0.05486395892216059,0.00863688080992805,0.31404718527988673,0.7531685226935904
2008-03-27,0.05263268049435524,0.0755643582022746,0.70275783032033,Google,GOOG,0,hold,0,-0.18417946324993492,-0.27208919224151545,-0.16335073850340642,-0.09462349854093594,0.22047659376245862,0.7018005133226904
2008-03-28,0.05161889564580838,0.3461216461475739,0.324113738533489,Google,GOOG,0,hold,0,0.4321790468753559,-0.16963970816404458,-0.18646937447134168,-0.0931801139993687,0.14691124610337725,0.6416729071340366
2008-03-31,0.052022713236918344,-0.1692436881910778,0.3423697924268731,Google,GOOG,0,hold,0,0.1998976251721324,0.10360900498687237,-0.13806584167786662,-0.06954563159763114,0.08824054334539833,0.5838489012345469
2008-04-01,0.05628739887585417,-0.6458046294391299,0.7706068940098306,Google,GOOG,0,hold,0,-0.04039936224324477,0.3566573339665592,0.024799115933389865,0.020981922416386842,0.049568183250788364,0.5189988571384989
2008-04-02,0.05628571029115323,0.15825577970221624,0.7461354618731544,Google,GOOG,0,hold,0,-0.6948529204111028,0.03740479702136664,-0.06265012773958276,-0.051302010594590344,-0.016578573463362757,0.44365255014834976
2008-04-03,0.0544980619544056,0.24566044280647734,0.9488244738059395,Google,GOOG,0,hold,0,0.028337760168368,-0.13221788709558255,-0.06177244570301173,-0.11218186223185106,-0.08497827105118111,0.36482414810359515
2008-04-04,0.05719643324588297,-0.5047240044933361,0.719661581526365,Google,GOOG,0,hold,0,0.331074787177029,-0.24323032701437705,0.0357567249058113,-0.13743066771661885,-0.09286597600623986,0.30163289823073597
2008-04-07,0.05816460689848442,0.013545097728233564,0.7317022571764568,Google,GOOG,0,hold,0,-0.42934786165085953,-0.3299780538640818,-0.11780678713128828,-0.18877914350543198,-0.13013602912598377,0.21101223901867103
2008-04-08,0.0566422281016168,0.19561176059679758,0.3685316029227358,Google,GOOG,0,hold,0,-0.13606303889354612,-0.28881650061246544,-0.2196824109162162,-0.17609754651404513,-0.1252278534846885,0.13654890233588118
2008-04-09,0.05603057225947895,0.18509376062298386,0.7589043005087419,Google,GOOG,0,hold,0,0.28610909757109004,-0.04678032418594136,-0.28612230685082635,-0.1776361334318912,-0.14742619851841443,0.0978410453294262
2008-04-10,0.05685681422177534,-0.14349444663913624,0.505165946331683,Google,GOOG,0,hold,0,0.1317329648349113,-0.0020106221898304804,-0.21856382844295033,-0.1275408801762054,-0.15648615594484488,0.05311793657102696
2008-04-11,0.0548917480373098,0.24602289303002955,0.2704118090335039,Google,GOOG,0,hold,0,-0.11200427838003248,-0.009301217067941852,-0.10775531940544257,-0.08291717272990617,-0.17664992482915046,-0.0007435258285339883
2008-04-14,0.05391344287650261,0.2054020827271605,0.1853469178098758,Google,GOOG,2,buy,1,0.36114878615424134,0.24725893576329722,0.09588257919656246,-0.08289032149580017,-0.15505615616462196,-0.03716200933903623
2008-04-15,0.053099027476786104,0.4153954658853129,0.3764893711670355,Google,GOOG,2,buy,1,0.19388348337907424,0.3553851183994116,0.17768307624357688,-0.03025687037580696,-0.07549761361000012,-0.05136750340795035
2008-04-16,0.0544828517527506,-0.3795995215727799,1.1704716967966937,Google,GOOG,2,buy,1,0.16610262271136148,0.35933414821786996,0.266958696494658,0.010982423870419094,-0.023004149350356315,-0.04584622452454068
2008-04-17,0.05355523648133807,0.2268005328983298,2.6586001894181788,Google,GOOG,0,hold,0,-0.20651974086962616,0.2914396383008352,0.35804632819879656,0.07233301237263909,0.030769812271781768,-0.05294458858776198
2008-04-18,0.06874014171417989,-0.14639543712570488,3.928358179529308,Google,GOOG,0,hold,0,0.18529106890996228,0.2752444068290812,0.3670502801643614,0.17837044980108016,0.09763380912364891,-0.035490575496403214
2008-04-21,0.0684664163114487,0.06395900755781715,1.1208006695378456,Google,GOOG,0,hold,0,-2.5459331647179813,-0.7147142158775479,-0.20393958906143225,-0.0036158059954960347,-0.07986326201908368,-0.11738416279068835
2008-04-22,0.07137430796898177,-0.6262212077820524,1.2505174775389154,Google,GOOG,0,hold,0,0.07445056726437803,-1.2676676636454438,-0.6133669025418622,-0.2245322619409338,-0.21339815430161435,-0.16555356701761284
2008-04-23,0.06993641663422073,0.4211974468584479,0.46592323382647194,Google,GOOG,0,hold,0,-0.4648635403467401,-1.6019764719886491,-0.9955556079818771,-0.4648138540652626,-0.37957304045968165,-0.25422706199261064
2008-04-24,0.06935348614101872,0.30514116301749916,0.2614138144299476,Google,GOOG,0,hold,0,0.27178767567547435,-1.39903322630156,-1.2356057918975343,-0.5958759881385982,-0.4734470116772409,-0.32470003402610664
2008-04-25,0.06952583176496054,0.1858186610700856,0.2690335070024101,Google,GOOG,0,hold,0,0.12686374719064109,-0.893791787995441,-1.2642033949757385,-0.7298542633334877,-0.5228462142566194,-0.3862665135731978
2008-04-28,0.07088769150046621,-0.22038249846775806,0.22851650927258152,Google,GOOG,0,hold,0,-0.0011626800638036116,0.008925124731269158,-1.1364202952663887,-0.8529357643548048,-0.5557206903155908,-0.43496081927317565
2008-04-29,0.0719606156315857,-0.2711560811245448,0.3162599935728315,Google,GOOG,0,hold,0,-0.20279654404478428,-0.0003592136856420255,-0.889348167185991,-0.9358215374345531,-0.639481717312326,-0.4626872490273461
2008-04-30,0.07463364521320236,-0.4321867440454865,1.2412854240699982,Google,GOOG,0,hold,0,-0.15381923323552352,-0.00013101456191101697,-0.587161661968754,-0.9844804924096888,-0.7164930675319147,-0.5099482091120062
2008-05-01,0.07780850793466276,-0.5297483455981836,0.9031583364901518,Google,GOOG,0,hold,0,-0.42505220275162575,-0.30028323396227724,-0.1892582144278281,-1.055194067032145,-0.7805868507784017,-0.5567938648087363
2008-05-02,0.0758164114556355,0.6297368630278808,1.0061412059353265,Google,GOOG,1,sell,1,-0.5101176543311574,-0.5924618604700568,-0.3573047539567994,-1.091624992402578,-0.892875155558536,-0.6150759983822393
2008-05-05,0.07811602444043263,0.1495514195443302,0.8194717472976173,Google,GOOG,1,sell,1,0.3657306760906782,-0.5499521949054593,-0.37113652630770444,-1.0033653313398503,-0.9658980376032177,-0.6797553422436932
2008-05-06,0.07667306735156869,0.1742105330292767,0.3899343546691318,Google,GOOG,1,sell,1,-0.3617545667173958,-0.5049550934639746,-0.5222791624216848,-0.8774018040820347,-1.0223502438446057,-0.7383289259211626
2008-05-07,0.07542947971153513,0.414669176740034,0.905810923745863,Google,GOOG,0,hold,0,0.27264636878706927,-0.29295585387976775,-0.5083345289750997,-0.6821194072111235,-1.0235940081884245,-0.7847903000919286
2008-05-08,0.07610702270537627,0.1216260879529165,0.5182988599828525,Google,GOOG,0,hold,0,0.23885136632629228,0.034537077736952096,-0.37184464566066194,-0.3793827501786291,-0.9927655515868725,-0.7960846286185372
2008-05-09,0.0744494794963538,0.21628392162269322,0.3523820140459412,Google,GOOG,0,hold,0,-0.08679840037644977,0.1916676227569668,-0.21437349436173336,-0.3549214346254103,-0.9182276811937168,-0.7939763206356688
2008-05-12,0.07643312658220307,-0.3636392134530291,0.4509439068906526,Google,GOOG,0,hold,0,0.3090207405945348,0.2253112543831293,-0.0032607978037755493,-0.2721770786677077,-0.7812168665015347,-0.7723000543751931
2008-05-13,0.0761053341206753,0.12307588884711489,0.5288572103182083,Google,GOOG,0,hold,0,-0.3081953659717045,0.22870988739822262,0.1262641139739513,-0.2723232479727017,-0.6294744916523194,-0.7831996722455293
2008-05-14,0.07497327070698317,0.37550094472770984,0.3240097152498468,Google,GOOG,0,hold,0,0.08361544380788603,0.08350378254006327,0.1922655212423998,-0.22059426144076483,-0.46079828321920435,-0.7824627219247426
2008-05-15,0.07576741015094181,-0.06660639481051168,0.315401801482783,Google,GOOG,0,hold,0,0.2199469578236072,0.07021291016105942,0.175531668383194,-0.11720469553693783,-0.2362194114049705,-0.7523604237854387
2008-05-16,0.07561026825898176,0.05525464739993376,0.2975618407239679,Google,GOOG,0,hold,0,-0.1065625986613683,0.07192109582856054,0.19188302945992514,-0.01622426231651292,-0.19882756627794312,-0.7368828494695169
2008-05-19,0.07517940743396374,0.04328545783374453,0.6435426797416378,Google,GOOG,0,hold,0,0.05468856232074267,0.03675894770145108,0.1167506066292397,0.07623921339319595,-0.14622600677043565,-0.7184687239527057
2008-05-20,0.07536189103578451,-0.13805352719136857,0.04777636484814837,Google,GOOG,0,hold,0,0.10108650378330296,0.14501802234080777,0.09551450674715739,0.16719102810966263,-0.11819297426203873,-0.6782886173302618
2008-05-21,0.07052779652060069,1.0406540415663932,0.8681285540181196,Google,GOOG,0,hold,0,-0.0028811629576300504,0.10340043433189287,0.10774616679150384,0.20614814484681543,-0.06765359568386267,-0.6262853188548635
2008-05-22,0.07043823683471809,0.09623790792634986,0.5061801733471949,Google,GOOG,2,buy,1,0.8474761550940622,0.3350889909194993,0.25304198017788787,0.269171333693292,0.0573936718205131,-0.5392150822240203
2008-05-23,0.06962045073527287,0.09079698847857956,0.33849493158836547,Google,GOOG,2,buy,1,0.04323274080901633,0.5355075793371088,0.42403326192615687,0.3559828300225671,0.18279046196388773,-0.4312777247759522
2008-05-27,0.07237120050084586,-0.5721800183206263,0.19130224432122825,Google,GOOG,2,buy,1,0.16667398811511072,0.6174896593703111,0.5057206268373955,0.39283556998163205,0.3009134014034249,-0.3037566163672379
2008-05-28,0.07361141097147753,-0.004950973258192246,0.23938692298169817,Google,GOOG,0,hold,0,-0.43822650715716854,0.41914122012356425,0.4518667487677152,0.38479881635652313,0.36903042287604476,-0.1812112186637178
2008-05-29,0.0761053341206753,-0.29182963084862,0.4460288132157226,Google,GOOG,0,hold,0,-0.18217584598955408,0.11221034538930684,0.3725861114866209,0.36799868259448465,0.38615050950143803,-0.06752391072783095
2008-05-30,0.07657844191158321,-0.07857558437669582,0.024787264503374037,Google,GOOG,0,hold,0,-0.3946919727372166,-0.38443033409863747,0.16504089887090143,0.2844985801669714,0.32814426682366726,0.045283546518101195
2008-06-02,0.07475361236304857,0.2779393431750178,0.1415531931224825,Google,GOOG,0,hold,0,-0.05214470480408591,-0.5107079795605826,-0.04894590685752075,0.22799775774917697,0.2891315563415464,0.05852893120212628
2008-06-03,0.07345258049481651,0.3395947647273346,0.30567564389373103,Google,GOOG,0,hold,0,0.33737735334856733,-0.39143638887789967,-0.1756106951337001,0.16893689983266186,0.2422129812548274,0.08939439539443973
2008-06-04,0.07428389468088896,-0.24395703867840468,0.06067523258828872,Google,GOOG,1,sell,1,0.24858870494419427,-0.037761769775514195,-0.26988380686977403,0.13653172696148175,0.22628371166739833,0.11127553781506898
2008-06-05,0.07666292290401658,-0.32846071129609444,0.2046171987187717,Google,GOOG,1,sell,1,-0.11286406816226603,0.138961621958894,-0.20549698544897363,0.10537967392399485,0.21271310151445252,0.13880021406705262
2008-06-06,0.07340189707509505,0.46834513858156396,0.41729243292688023,Google,GOOG,1,sell,1,-0.3752161988307761,0.1274558497656773,-0.18562009743675573,0.010416820736422467,0.159233426563859,0.1568244330167708
2008-06-09,0.07185923585279638,0.37550094472770723,0.5613124165200949,Google,GOOG,0,hold,0,0.580826172185031,0.17157970244187098,0.029966170101997255,-0.017382534553793193,0.1689945418789952,0.19852517069003375
2008-06-10,0.07123407133305087,-0.16126700587663745,0.1371842216866742,Google,GOOG,0,hold,0,0.2895471600293755,0.20440700786211968,0.21369915514593102,-0.013288524275490593,0.16923141835456487,0.2425971155657012
2008-06-11,0.06971844687498709,0.40632865550386943,0.1776232019537711,Google,GOOG,0,hold,0,0.134022813132485,0.3098373293624324,0.36213767843721234,-0.010999036433905698,0.17536033088296785,0.2836753344981095
2008-06-12,0.0710279346060703,-0.14603298690215794,0.614182159750942,Google,GOOG,0,hold,0,0.2849641734223043,0.5236601990896053,0.43697309553147806,0.11245058604414425,0.2088233978901177,0.315540584378927
2008-06-13,0.07416392753104273,-0.3574761709545035,0.7943501696381771,Google,GOOG,0,hold,0,-0.1939189952091139,0.5146034055141318,0.3945861107732714,0.21093673007689578,0.20829684727638104,0.314098491064513
2008-06-16,0.07438358587497733,-0.2229210387307824,0.10738160274049893,Google,GOOG,0,hold,0,-0.5035288571224199,0.06905453971266456,0.27703862343050806,0.2699952072337809,0.1650588009463279,0.30287956545409217
2008-06-17,0.0738175476984581,0.25581599255673887,0.08660299069595637,Google,GOOG,0,hold,0,-0.00918263245852779,-0.18849357937900538,0.2016937593731338,0.27850250166129076,0.1230253388340158,0.27322746216052807
2008-06-18,0.07262127277841725,0.083179978991345,0.06535627387502373,Google,GOOG,0,hold,0,0.12400034014802877,-0.27083624165295533,0.11829342105965476,0.27659085437751746,0.08435753845751529,0.25571775812143377
2008-06-19,0.07225292840537378,-0.16996858863817704,0.6639832161143431,Google,GOOG,0,hold,0,0.2308314139315803,-0.19278399915765393,-0.02858786846814156,0.2437321701375277,0.12400923445573152,0.25350381794729654
2008-06-20,0.06992627865634178,0.3885560962663681,0.7420005428255411,Google,GOOG,0,hold,0,0.09048937538317153,0.05635317567845921,-0.06037095157828085,0.1974870160019323,0.17223829717444478,0.24761727017693594
2008-06-23,0.06972014192936123,0.011369007688761402,0.13159298314523546,Google,GOOG,0,hold,0,0.42244061158681356,0.39016814628751206,0.040825174687752694,0.22190683164708389,0.26255354044516604,0.26691281227353025
2008-06-24,0.0692284532370696,0.10893060924145859,0.4011948556919068,Google,GOOG,0,hold,0,0.06299364908201513,0.46413824886701655,0.1589247707046238,0.2644238282372264,0.31838278180165724,0.27145500866035216
2008-06-25,0.0706984535598416,-0.21276687767869537,0.2580590700096512,Google,GOOG,0,hold,0,0.11139740114623937,0.44858821243288755,0.3443139733548427,0.28739759849181173,0.3597517662286724,0.2783882063132246
2008-06-26,0.06695079832305813,0.5601047591611183,0.6578458553337826,Google,GOOG,0,hold,0,-0.2211273938024349,0.27911732180760646,0.4214707404492372,0.2167058054858964,0.3432248478746564,0.28039801222452415
2008-06-27,0.06682407036473488,-0.00821302527013872,0.6027136121608826,Google,GOOG,0,hold,0,0.663314447759147,0.3442022708661538,0.4900909913264059,0.26969532488347403,0.35879542257159913,0.29945851273770185
2008-06-30,0.06654527920790083,0.22535212070230332,0.16524445710900781,Google,GOOG,0,hold,0,0.04953311363927348,0.3179449047287506,0.4933189162372638,0.3398362194472279,0.3876469508884095,0.31631705897518986
2008-07-01,0.06794938590929636,-0.5435297862821132,0.4759094496246295,Google,GOOG,0,hold,0,0.07530926037596895,0.3683534296086204,0.466264561253627,0.41420741577589076,0.42682518441945766,0.33391806199264534
2008-07-02,0.06665004262576525,0.34938647555586944,0.28427289214733503,Google,GOOG,0,hold,0,-0.2099578033279095,0.28010536076607023,0.3813352315545937,0.48151237747685355,0.4281010340383956,0.33693637392648057
2008-07-03,0.06833294048399483,-0.21603170708699085,-0.1896823648703973,Google,GOOG,0,hold,0,0.24830247390699733,0.2637389981260269,0.3162402365728172,0.5397417901036241,0.4043003354008991,0.37909848963536147
2008-07-07,0.06950049005509981,-0.052462503903030054,0.29264674704903787,Google,GOOG,1,sell,1,-0.2572155345727053,-0.0207507209840744,0.24526979702938118,0.48588166892261614,0.3906377650643685,0.4089967295258972
2008-07-08,0.07129489920032446,-0.30380020911297606,0.46875786182855717,Google,GOOG,1,sell,1,-0.16985913802495967,-0.12921902056070275,0.13045439384714969,0.3885340788356184,0.37677071161644793,0.43598857147655495
2008-07-09,0.06910172527874635,0.33995721495088427,0.26632890162771183,Google,GOOG,1,sell,1,-0.2761177497341112,-0.27123535385087755,-0.0257425437557968,0.2556822670620848,0.3462272550018716,0.431725921390447
2008-07-10,0.06893614046328152,0.1665976896365604,0.31254116765978723,Google,GOOG,0,hold,0,0.39981519960056583,-0.16762706313681705,-0.15270471722452966,0.1825888851130858,0.36324393813568134,0.43264469736501143
2008-07-11,0.06779224401733631,0.10385352871541777,0.4815006881660683,Google,GOOG,0,hold,0,0.05611971750672548,-0.10770643690449985,-0.13049189725505655,0.11041716523935466,0.36363244724477706,0.414952434896511
2008-07-14,0.06573425391693262,0.6362651331462947,0.3367525415873579,Google,GOOG,0,hold,0,0.2219527684252673,0.1408610034516281,-0.04799732073202146,0.10049570892770225,0.3325143429126922,0.39808203046421164
2008-07-15,0.0647998713673699,0.012820197281134444,0.7648596205429284,Google,GOOG,0,hold,0,0.3769002665651994,0.3983511822114689,0.12326288699879533,0.12748536319946388,0.3149390238900268,0.4034873909324938
2008-07-16,0.06809638335370428,-0.7760075815839093,0.4192948746598275,Google,GOOG,0,hold,0,0.18643818640003132,0.5581007465470303,0.2602200976455339,0.17114345321229874,0.30473874962408437,0.4199734955954526
2008-07-17,0.06773141615006273,0.032043946111008685,1.4712805026187106,Google,GOOG,0,hold,0,-0.5307383523863833,0.28585766527841894,0.31473970439726756,0.10835668780158911,0.2581788166125852,0.4048429224653458
2008-07-18,0.05892494876973116,0.6235724318311859,2.122725176447056,Google,GOOG,0,hold,0,0.08991691330877963,0.13474688083198266,0.3231066037228607,0.1260297107435658,0.21494314696957756,0.3724345976677855
2008-07-21,0.05680950797145577,0.44404569792382076,0.720779831825519,Google,GOOG,0,hold,0,1.5208308317526833,0.46064481761766196,0.572670294983229,0.3139096070275305,0.30504921537262997,0.41676061804982395
2008-07-22,0.05821360820317811,-0.37089516141488604,0.40610994936683686,Google,GOOG,0,hold,0,0.38663870185373994,0.7703853986064724,0.729348220339279,0.5247120358843093,0.4088958446574954,0.4790767483484021
2008-07-23,0.06025977174100193,-0.2700687304538986,0.4587976518513101,Google,GOOG,0,hold,0,-0.20995670665726685,0.9162938391557299,0.8094781888629775,0.6506804086881959,0.4846727084152886,0.5294886557961461
2008-07-24,0.05796184734090577,0.7704578151464688,0.10688749214319829,Google,GOOG,0,hold,0,-0.31879249437183577,0.851722065507954,0.7367384537855013,0.7382892727674082,0.5004064910919247,0.5710028792678373
2008-07-25,0.060726118723432795,-0.19318206732344342,0.01394285661516795,Google,GOOG,0,hold,0,0.4175713939425432,0.5549300218635371,0.7162388782583615,0.8141355317451908,0.581066320003238,0.6139598923428171
2008-07-28,0.058215296787879095,0.548860470042031,0.00783149517835213,Google,GOOG,0,hold,0,-0.44051854879602553,-0.09622000238790408,0.6069448328573019,0.7829176577061577,0.6173709012271437,0.6104809929196864
2008-07-29,0.05922739952139816,-0.1322529349164004,-0.08506113518502294,Google,GOOG,0,hold,0,0.4536595347128097,-0.07104431027470688,0.5789842282110506,0.7346364219167738,0.6799175844424039,0.6156584175997505
