Date,Close,Dif,Volume,Empresa,Symbol,target,moment,Action,coef_3,coef_7,coef_10,coef_15,coef_20,coef_30
2003-04-30,0.0015992378659073709,-0.008287617394363787,-0.37577974310672274,NVIDIA,NVDA,0,hold,0,-0.00263556648405409,0.03529155641988931,0.03301185835120159,0.037865408025152515,0.050469871470788935,0.07262719730081017
2003-05-01,0.0016199175956369528,-0.015486182270407413,0.2232804383685361,NVIDIA,NVDA,0,hold,0,0.015434484816232512,0.03134052366507382,0.03534757019735711,0.03756482982207212,0.048970698609863535,0.07136065459276969
2003-05-02,0.0019599838642435767,-0.06206389521109486,2.374119121329551,NVIDIA,NVDA,0,hold,0,0.009903005430938205,0.021524634218753787,0.03656769132362088,0.03720297197895298,0.046954848613528555,0.0698229760586774
2003-05-05,0.0020495973399952106,-0.01760303040294025,2.1160238692719435,NVIDIA,NVDA,0,hold,0,-0.041356727144644195,0.0005429754426926418,0.025760347453154756,0.03268028225165936,0.04304785974091257,0.06662274639681137
2003-05-06,0.002054192994713718,-0.011675226648924055,1.1451685434522398,NVIDIA,NVDA,0,hold,0,-0.0011604708162052696,-0.007309878446216197,0.013976871894375787,0.027261411907298343,0.03852998138997524,0.06379979306620194
2003-05-07,0.0019944527076397726,-0.0065935092446045215,0.5915990986871452,NVIDIA,NVDA,0,hold,0,0.012484408475324758,-0.009003080358795964,0.002943024640625497,0.023626532103342972,0.03499964505357477,0.06066735528747968
2003-05-08,0.0019967483854879324,-0.016332752822530067,2.972316919170494,NVIDIA,NVDA,1,sell,1,0.022809963155476606,-0.003358933692277399,0.0006246221948699464,0.022546608032858694,0.03298377323073028,0.0575420406294053
2003-05-09,0.003216855305548051,-0.11499306761449996,19.306860084190937,NVIDIA,NVDA,1,sell,1,0.012853541751005587,0.011340549104158871,0.006220029235899759,0.021898115765902205,0.03145913240470453,0.05509904811564388
2003-05-12,0.0030789903212668905,0.02008292968863063,5.331313451864511,NVIDIA,NVDA,1,sell,1,-0.18259827291471883,-0.03216879845951044,-0.024406406873807535,0.0019175180479352517,0.01882942858367714,0.04697181617186365
2003-05-13,0.0029893786367745008,-0.020990216035727757,2.6728542021542956,NVIDIA,NVDA,0,hold,0,0.035348535070468756,-0.05962894021445031,-0.04168062861486237,-0.012541192512783388,0.009055550123144853,0.041037842679577934
2003-05-14,0.0029847851315670877,-0.003629608012775445,0.7447799917325081,NVIDIA,NVDA,0,hold,0,0.027604153445123934,-0.06510137038757598,-0.04459164905321026,-0.023256469388127112,0.0022087193050277835,0.035786180345573286
2003-05-15,0.0031456269564333872,-0.02437782631238417,1.0593613718378072,NVIDIA,NVDA,0,hold,0,0.013959216656198821,-0.050598374418271926,-0.03760184193944927,-0.028831254643196632,-0.0028182520644992877,0.030538973195204617
2003-05-16,0.0031915820706110575,-0.026918984370284317,0.8870193924174878,NVIDIA,NVDA,0,hold,0,-0.01259221787810497,-0.020340719226933066,-0.03803760996732428,-0.03126657324545372,-0.00829063701556994,0.024766435132206267
2003-05-19,0.0029158521020487336,0.03151525475889679,1.3172410279868356,NVIDIA,NVDA,0,hold,0,0.005846449221307698,0.031880363130365096,-0.03427249876152421,-0.03195679400646825,-0.013225970776627337,0.020102558468377475
2003-05-20,0.002948019177315337,-0.012098027649130493,0.5618468633032464,NVIDIA,NVDA,0,hold,0,0.05747508508299101,0.03313194220834401,-0.013651485836488786,-0.02603693612363162,-0.014022656235324745,0.01745175146153381
2003-05-21,0.0031111599042964364,-0.037080906093322236,0.6097900034734963,NVIDIA,NVDA,0,hold,0,0.008059351461358307,0.03654315462849372,0.014796115569359955,-0.017216973940137173,-0.014457868106278231,0.015382474066364027
2003-05-22,0.003127243262803814,-0.009134126029601486,0.5723841133350439,NVIDIA,NVDA,0,hold,0,-0.012961178661600832,0.035144483998108385,0.045440102959924816,-0.008074163342423167,-0.01397426249822483,0.013126800142817516
2003-05-23,0.0031019700278668194,-0.00193604600261794,0.5247643670276625,NVIDIA,NVDA,0,hold,0,0.010640697008350014,0.03583161780043489,0.03777048946069499,-0.0017506952557346952,-0.010586476683448186,0.011366133319493321
2003-05-27,0.0035270537592547225,-0.09509193538576133,2.3433967043570467,NVIDIA,NVDA,0,hold,0,0.017278196283207398,0.028886722522590953,0.03541730514866241,0.006170278287928182,-0.006099130047839774,0.010619585024271442
2003-05-28,0.003513266078595505,-0.007863787577690746,1.351089585633735,NVIDIA,NVDA,0,hold,0,-0.055001548938779475,-0.005125727294561204,0.023738471424331522,0.009863584579445642,-0.005185366001075307,0.007934895147843398
2003-05-29,0.003869418213472449,-0.07349657734924803,3.7365235666172487,NVIDIA,NVDA,0,hold,0,0.015434829800602207,-0.010622702060046922,0.016731148360566345,0.018427485115462845,-0.001861213589251692,0.006242912579401613
2003-05-30,0.00431978091182693,0.006532800921598982,3.387473790627886,NVIDIA,NVDA,0,hold,0,-0.0439384176760057,-0.02478223825968984,-0.003175211086532238,0.02502090915976387,-0.00019659102336006885,0.003440480252656889
2003-06-02,0.003986605259283276,0.08275141577620335,2.093521046314013,NVIDIA,NVDA,0,hold,0,-0.05905868012235958,-0.055506439664371826,-0.03299999013296645,0.006891136482294552,-0.00429705761719676,-0.0011672263592490588
2003-06-03,0.004103790513834854,-0.04089180112495973,2.1623769896164236,NVIDIA,NVDA,0,hold,0,0.06669479236576432,-0.04382536015719898,-0.033697296161892244,-0.0008155295103820285,-0.0034545722044318793,-0.0033158871528972482
2003-06-04,0.004241658364130809,-0.03623435030657561,1.216449940726164,NVIDIA,NVDA,1,sell,1,-0.005585585327566612,-0.018156591032028515,-0.03104776208719412,-0.006540562425765543,-0.0016856006677213476,-0.005386048158792651
2003-06-05,0.004411689707174876,-0.053171769697342074,1.281128713299857,NVIDIA,NVDA,1,sell,1,-0.00890502493373525,-0.010230317629044078,-0.03000197154479865,-0.01165336609974256,0.0016410467125730556,-0.007647973273611941
2003-06-06,0.004225571781356789,0.07089482614857084,1.6728664791878574,NVIDIA,NVDA,1,sell,1,-0.014067083556373735,0.0049109946127470425,-0.026149631179752515,-0.01932108645263184,0.005736420586450109,-0.00924809036433002
2003-06-09,0.004154340924479182,-0.0010889912986875808,0.19457923303895983,NVIDIA,NVDA,0,hold,0,0.043092859198418876,0.022555396140245,-0.005946946429810179,-0.021825974241962677,0.000846938369391831,-0.00802615435327585
2003-06-10,0.004239359103764157,-0.02310815154183352,-0.15864771367912092,NVIDIA,NVDA,0,hold,0,0.024654134601611165,0.017941877480839946,0.008817265494316261,-0.015694595133926792,-0.0006878513867553185,-0.0058766024394623344
2003-06-11,0.004243952608971572,-0.015062352178804013,0.6959475184393699,NVIDIA,NVDA,0,hold,0,-0.00042295173097823445,0.030162781148803785,0.026283312027180414,-0.008486112562417599,-0.0008863845244465263,-0.0037395492925377553
2003-06-12,0.004154340924479182,0.016695386740807713,0.9269315849931709,NVIDIA,NVDA,0,hold,0,0.012484753459694454,0.038776448530619755,0.035609086456344335,-0.0011857511041975387,0.00030480914270728963,-0.0005277190066650063
2003-06-13,0.0036993854374209856,0.02982218003775824,2.678917837083079,NVIDIA,NVDA,0,hold,0,0.02760415344512403,0.04486224481461446,0.033412746673513176,0.00997769635849509,0.0020025163318607613,0.004077296166464271
2003-06-16,0.00381427322286516,-0.016755975340442986,2.8542242602463594,NVIDIA,NVDA,0,hold,0,0.0862397668417152,0.060666008525869466,0.05640445170731162,0.03125247666276451,0.008844249271024946,0.01015845801235923
2003-06-17,0.003945245083320413,-0.008287617307726744,0.8217477310952027,NVIDIA,NVDA,0,hold,0,-0.005216854533650613,0.06903413050483413,0.06928609443974833,0.04444207375835335,0.018157448689194815,0.01576867689628087
2003-06-18,0.004161233331801396,-0.05740583648416495,1.0962282722048122,NVIDIA,NVDA,0,hold,0,-0.007798257578037747,0.06694824954962071,0.07076767203432444,0.05651563129735138,0.02680379982371359,0.02132538031517663
2003-06-19,0.0038050829881836963,0.0628497001580301,1.249975104510195,NVIDIA,NVDA,0,hold,0,-0.021442906879987816,0.042506377169566664,0.05699708872420957,0.059763671792801905,0.032594344249482196,0.026790211303163617
2003-06-20,0.0037476373042023632,0.014154644729771708,0.6824997236417562,NVIDIA,NVDA,0,hold,0,0.07038210030492421,0.03507073543727609,0.05919337143412377,0.061144109409375175,0.04292058420440286,0.03501823251158586
2003-06-23,0.003554625896306517,0.027281617940154084,0.226460478020076,NVIDIA,NVDA,0,hold,0,0.022441692340720427,0.028027807182745168,0.06264477183945717,0.06823572251605745,0.05485035273744356,0.03715619596946598
2003-06-24,0.0035431396255250426,-0.011251458352187927,0.8418789990587646,NVIDIA,NVDA,0,hold,0,0.04419922407235179,0.056616927489866575,0.0656429072912171,0.07565853737310671,0.06471081061205529,0.04135183209612978
2003-06-25,0.003577604528150899,-0.011251457218217123,0.9582199412256949,NVIDIA,NVDA,0,hold,0,0.01506546653534171,0.07413835353130968,0.06362085460812697,0.07942692128022025,0.07486905390676146,0.0463162909064941
2003-06-26,0.003584498726732357,-0.005747001022613847,0.7334612065321118,NVIDIA,NVDA,2,buy,1,0.007690563170047318,0.07423650511787407,0.05863553802556656,0.07787110786638259,0.08077159213755013,0.05133515407703026
2003-06-27,0.003490289954514065,0.021353271656449166,0.16878857247519974,NVIDIA,NVDA,2,buy,1,0.012115505189223982,0.049966452536589934,0.06632264029722135,0.0775677155653842,0.08129335405600654,0.055610150934790076
2003-06-30,0.0035707128373323837,-0.009557956089813243,-0.20171299641777152,NVIDIA,NVDA,2,buy,1,0.02834196001732568,0.045033873307130566,0.07163913742836754,0.07848895402119656,0.08563052279699769,0.06029989817428167
2003-07-01,0.0037867007275615198,-0.05952323552924631,0.7704628543419786,NVIDIA,NVDA,0,hold,0,0.0003145673542485598,0.03337738047969348,0.06708956713161843,0.0749904249637827,0.08731803502193662,0.0662740078133797
2003-07-02,0.0037706173690541397,0.0048386894454125525,0.478087852820314,NVIDIA,NVDA,0,hold,0,-0.02144284938259316,0.020837561634428355,0.04495203983352628,0.06638756056251754,0.08473453862495883,0.07114125150469007
2003-07-03,0.0037085771051098477,-0.019297135940625574,-0.47843034507888793,NVIDIA,NVDA,0,hold,0,0.015803273107543887,0.014972417983543389,0.033970368096949845,0.05855840081463467,0.07992393185778023,0.07547155010065328
2003-07-07,0.004062430696123841,-0.05910000123168173,0.44523642625059245,NVIDIA,NVDA,0,hold,0,0.02317909643115724,0.014702546077461229,0.026788787828780962,0.05904267864323838,0.07708338545085563,0.08030133837602356
2003-07-08,0.003998094037827693,-0.02480165200281043,-0.06982219934458259,NVIDIA,NVDA,1,sell,1,-0.04356951438990492,-0.0021809233472518588,0.01589440504212549,0.05188986574139292,0.07093143172633537,0.08358095081058103
2003-07-09,0.004129064823527396,-0.03200015091438391,0.27265190143312173,NVIDIA,NVDA,1,sell,1,0.02354765473288808,0.001622834201153682,0.011240271725908678,0.043971668108968506,0.06437730392633892,0.08510793027060914
2003-07-10,0.003890099376209427,0.003145186370863527,0.02385422293298274,NVIDIA,NVDA,1,sell,1,-0.007798085085852197,0.0032670349298903616,0.004755951284780364,0.030194867499191914,0.056199316352946845,0.08618628440595154
2003-07-11,0.0039199696988723234,-0.0006652220247997462,-0.31204420263306276,NVIDIA,NVDA,0,hold,0,0.05157458741680571,0.013451123870610236,0.009444923540191146,0.02657391845629348,0.05126909674151322,0.08672858442704881
2003-07-14,0.003876312412053907,0.026857846958939675,0.1356407015311821,NVIDIA,NVDA,0,hold,0,0.008427967260484328,0.02545112238120945,0.019119244991257896,0.023732304866249675,0.050788045231929424,0.08449430475784726
2003-07-15,0.003694791215709875,0.04125443468933977,1.1442522608407792,NVIDIA,NVDA,0,hold,0,0.02022873260327483,0.04761070350141932,0.030327447288698007,0.02550245533896266,0.049713940470829186,0.08428202819747607
2003-07-16,0.0036281560135507742,0.023470184392606844,0.5536542187772453,NVIDIA,NVDA,0,hold,0,0.04235511012361207,0.05659226428762945,0.041169578460957076,0.03111892265655913,0.04906743131936657,0.08433107943972579
2003-07-17,0.003361613771906974,0.012037855761091593,0.4936646572151451,NVIDIA,NVDA,0,hold,0,0.02391655801898929,0.06608917351252182,0.05394654674585017,0.03752584903318211,0.046415248087193335,0.08378074334481499
2003-07-18,0.0031915820706110575,0.005685801969488224,1.4527700060172948,NVIDIA,NVDA,0,hold,0,0.056000506891696916,0.07212619052792786,0.07608415285892282,0.04812708572950058,0.04977504437974147,0.08345074157802544
2003-07-21,0.003118053386374196,0.011190805091044876,0.7887076581054745,NVIDIA,NVDA,0,hold,0,0.040511111169662384,0.08871518988844779,0.0873272321441684,0.0625774629152905,0.05497507933447673,0.08472084202213852
2003-07-22,0.0031984759109406663,0.0027219633103564675,-0.11566327940618748,NVIDIA,NVDA,0,hold,0,0.025022922892922107,0.09207720216625034,0.09663545529247462,0.07600082150538924,0.062430245929291146,0.08640390991233408
2003-07-23,0.0032628111362294205,-0.02014364325659339,-0.06427060469867393,NVIDIA,NVDA,0,hold,0,0.0003146248516435491,0.07727956013099951,0.0918593191040086,0.08313692816887928,0.06872726895464402,0.08675264258555886
2003-07-24,0.0030698015195928193,0.044642175707839266,1.0844513456986857,NVIDIA,NVDA,0,hold,0,0.002896545372584912,0.058138359343302505,0.08713550790940355,0.08812720163672835,0.07361932749352705,0.08632096161600292
2003-07-25,0.0031456269564333872,-0.01972036222844292,0.8267603359696639,NVIDIA,NVDA,0,hold,0,0.044198936585376845,0.04505841789949051,0.08237678983165561,0.09605373351196078,0.08001053111414146,0.08707909628120279
2003-07-28,0.0029962728353559597,0.02728156867824958,0.1567691005719218,NVIDIA,NVDA,0,hold,0,0.0010524314238452915,0.03592963929874666,0.07052361465242457,0.09480964013283588,0.08611922152185633,0.08965319617040204
2003-07-29,0.002688373283764089,-0.029035829768851957,4.852798332773473,NVIDIA,NVDA,0,hold,0,0.0371924765270235,0.042874442749588924,0.06454468848015833,0.09486529461461563,0.09244424597480652,0.09215505024439483
2003-07-30,0.002640121058730863,-0.001512761385682431,0.34759842915288847,NVIDIA,NVDA,0,hold,0,0.06263812116134436,0.06758625973210165,0.06513732277929832,0.0949627257577424,0.09881000940951458,0.09525003865644763
2003-07-31,0.0026929675054751987,0.0014516241203270284,0.5921111389700202,NVIDIA,NVDA,0,hold,0,0.02096619419110678,0.07968440600314007,0.07017497522675156,0.0966716026655703,0.10461833767846501,0.09686175421568514
2003-08-01,0.00283772668833782,-0.0336932393327843,0.3000595313112241,NVIDIA,NVDA,0,hold,0,0.004740429331744767,0.07222441481086865,0.07458510008071159,0.09397749640764488,0.10933476543776438,0.09966954438851795
2003-08-04,0.003007761972152225,-0.03962158856888449,1.7851919475575042,NVIDIA,NVDA,0,hold,0,-0.010011044823298374,0.059291828922093066,0.07360898741670434,0.08682468958095294,0.1075632540890268,0.10159344181438397
2003-08-05,0.0029939746497448564,0.017542315535879673,0.9646608689944918,NVIDIA,NVDA,0,hold,0,-0.014067716027718476,0.026653554882592464,0.062296113389478415,0.07777647346359196,0.10345260324580771,0.10336392027679497
2003-08-06,0.0028032599944527174,0.016272037804749367,0.8801742223201053,NVIDIA,NVDA,0,hold,0,0.015434772303207365,0.0029724309513194038,0.047514534992035055,0.06849170214896158,0.09693158705457587,0.10506392695957255
2003-08-07,0.002741222238271368,0.0018753970043675907,0.912675305538386,NVIDIA,NVDA,2,buy,1,0.04383060827322562,0.012444910367604157,0.04380170529596884,0.06551650808240053,0.09370162674653718,0.1073865113805561
2003-08-08,0.0018680747106437838,0.03702024800541913,7.037485573381388,NVIDIA,NVDA,2,buy,1,0.023178693949392554,0.03129151100285539,0.037073240504686286,0.06525487117971168,0.0895553506743381,0.1097055133816614
2003-08-11,0.002061086476791478,-0.03242350138083221,2.3396776749340593,NVIDIA,NVDA,2,buy,1,0.1533572234514835,0.09497285571083838,0.05943738804965432,0.07898718647753189,0.0932918372034367,0.11699076992264011
2003-08-12,0.002136912988387592,-0.012521796995685007,0.2924328260452428,NVIDIA,NVDA,0,hold,0,-0.017755311453853166,0.11990551280658958,0.0790648457401429,0.08519091892873083,0.09489026274361059,0.1221291490228111
2003-08-13,0.002162186223324587,-0.009134126195054023,0.13386203528540555,NVIDIA,NVDA,0,hold,0,0.0010522589316603705,0.11148820216365299,0.09346291859513962,0.08627636921925863,0.09466116812716817,0.12501184863688733
2003-08-14,0.0020289183267693275,-0.00659350944151898,2.007174884928133,NVIDIA,NVDA,0,hold,0,0.009165773832686068,0.08415072980476193,0.10127215419142543,0.08774312218369867,0.09548078213578466,0.12721044664759393
2003-08-15,0.002017427756965665,-0.009557350384237606,-0.9347660350748642,NVIDIA,NVDA,0,hold,0,0.03461072849826711,0.06042058555902041,0.10360792854601383,0.08773196950357791,0.09818386677258885,0.12987016443890045
2003-08-18,0.002127719529439485,-0.016756035113509173,0.18805745680444577,NVIDIA,NVDA,0,hold,0,0.015066156504081295,0.02540205615323999,0.09370704663874622,0.08791010428843853,0.10052808985958049,0.12987998247491717
2003-08-19,0.002419536797279525,-0.045549871351670324,1.7293256577469769,NVIDIA,NVDA,0,hold,0,-0.0044792204536339844,0.0343101515118734,0.07346952294960965,0.08957447896066782,0.09966269653286956,0.12887121984601127
2003-08-20,0.0023620911132981926,-0.007440563537519136,0.5309088504221633,NVIDIA,NVDA,0,hold,0,-0.033613035488038956,0.0187516883314652,0.04503931247689962,0.0861622431202043,0.09398924934691277,0.12478798028305406
2003-08-21,0.0024723821692683146,-0.009557410202534769,0.024258465261568322,NVIDIA,NVDA,0,hold,0,0.022441692340720236,0.008248527342315895,0.017794427675386654,0.08216003262764998,0.09009241297602893,0.12174473121449894
2003-08-22,0.0025022553579460032,0.0332093552630205,0.8274610226725456,NVIDIA,NVDA,0,hold,0,-0.004479105458843959,-0.0052237947063738625,0.017445856193662436,0.0729894269005719,0.08347213378756227,0.11733505964983411
2003-08-25,0.0024792756513460743,0.011614086870810185,-0.44897455406928527,NVIDIA,NVDA,0,hold,0,0.008427507281324603,-0.0037024699844401196,0.013454073103585318,0.0593739832372765,0.07746269764647837,0.11245532887298527
2003-08-26,0.0024126440317054627,-0.0048999466467570295,0.3032665204513364,NVIDIA,NVDA,0,hold,0,0.016910097960636045,0.010015470163477693,0.010630219316050618,0.045146282560443965,0.07454581163324459,0.1082240320864447
2003-08-27,0.0025367231265866516,-0.025224942574201496,-0.14851470597590904,NVIDIA,NVDA,0,hold,0,0.023915983045039634,0.028911190592449423,0.01146686479520522,0.034186021212263794,0.07259609318309859,0.10427099911383274
2003-08-28,0.002426430995860983,0.020506285822802773,0.4365047919531439,NVIDIA,NVDA,0,hold,0,-0.006692007698894616,0.025450843074078938,0.01549334821882089,0.021452832178313917,0.0685719840536244,0.10072380657287228
2003-08-29,0.00248157598646827,-0.018873307443994642,-0.22696466721008413,NVIDIA,NVDA,0,hold,0,0.030923248066922395,0.03467781917488785,0.027154747525885932,0.025825206116785657,0.06387082373937217,0.09844581348233677
2003-09-02,0.00244480967396467,0.012884365354976295,0.17407067223538467,NVIDIA,NVDA,0,hold,0,0.004371526045643799,0.03408900530862889,0.03606209865842834,0.027175040147291208,0.05628076018773871,0.09599925600119098
2003-09-03,0.0023643914484203885,0.01881211477693043,0.4851486188262755,NVIDIA,NVDA,0,hold,0,0.019122770211106744,0.033426572969790375,0.037700653952345474,0.028744772171878822,0.04862709537764866,0.09303717104174446
2003-09-04,0.0024034509310092047,-0.011674803419634066,0.2383182529919197,NVIDIA,NVDA,0,hold,0,0.026128655295510332,0.037549391088250124,0.04415015991410121,0.03186751132329801,0.04327943861099384,0.08984496180902621
2003-09-05,0.002598762315775397,-0.042162691569515916,1.2684085546936974,NVIDIA,NVDA,0,hold,0,0.0069531590796103595,0.04211388560706165,0.04524843851583489,0.037286400327059314,0.03774343890871491,0.0872155614331966
2003-09-08,0.002796366870626806,-0.031152681884513846,1.9645407940066402,NVIDIA,NVDA,1,sell,1,-0.01812438723213896,0.026776258713766845,0.038764020235420325,0.04074591040890362,0.03955821357425788,0.08282459643882038
2003-09-09,0.0030720997052039217,-0.081118536326202,4.167041646560893,NVIDIA,NVDA,1,sell,1,-0.01849242805731523,0.010457146563829471,0.027887115350157837,0.04049824939698386,0.03807431688898327,0.07801711537096112
2003-09-10,0.002745816818234328,0.027704840561695452,1.6768819529851409,NVIDIA,NVDA,1,sell,1,-0.031031574946257422,-0.016806894802610762,0.013576089564624342,0.03222654422001092,0.033816026375791515,0.07342636201426149
2003-09-11,0.002688373283764089,0.014154702693814067,4.443947641642016,NVIDIA,NVDA,0,hold,0,0.06558854248662173,-0.011285233878137358,0.009462325344361582,0.03171724587146266,0.03356660413568379,0.07103867297700049
2003-09-12,0.0027527099420602383,-0.026071931544162905,1.1868055032965548,NVIDIA,NVDA,0,hold,0,0.02244134735635054,0.009745471995267981,0.012861357271706718,0.031038189940876055,0.0360126181265687,0.06869648113110438
2003-09-15,0.00267918018306783,0.012884424444084209,-0.08515645834226229,NVIDIA,NVDA,0,hold,0,0.0028963153830050504,0.03134076471095359,0.014203557367442653,0.029326536253930908,0.03867500545040576,0.06515999927602673
2003-09-16,0.002814750206004531,-0.03072939887876644,-0.029667461371748194,NVIDIA,NVDA,0,hold,0,0.02502309538510703,0.04972124383274491,0.0212284371475816,0.02979697444878144,0.041663211369584625,0.061000061356437825
2003-09-17,0.0028675998770155077,-0.012098573085474004,0.603753318033285,NVIDIA,NVDA,0,hold,0,-0.008536236642424169,0.04780711763217504,0.028967793751390622,0.02982756805423955,0.04067817146673991,0.05605611013029162
2003-09-18,0.002902065854396912,-0.01845008450310156,-0.06839387645024686,NVIDIA,NVDA,0,hold,0,0.004739911855190006,0.022849728463935372,0.03703838254118643,0.027745683660748564,0.04024037494020326,0.051865835604435535
2003-09-19,0.002865299900145161,0.00907347590347908,0.03177737257326013,NVIDIA,NVDA,0,hold,0,0.007690390677862448,0.016076626201985605,0.040175900927302305,0.02792654488773974,0.03879720929977431,0.04787445414882649
2003-09-22,0.0026860733068937415,0.009073469138449369,0.22807744733441832,NVIDIA,NVDA,0,hold,0,0.019122712713711753,0.018898772231621352,0.039234676122132495,0.028836653662226888,0.03786564275808327,0.04922929402967762
2003-09-23,0.002727433482856603,-0.01379213410092472,-0.011260960676818069,NVIDIA,NVDA,0,hold,0,0.04198683930885579,0.030260951865993323,0.033796184272011,0.034166549477219164,0.039377592460886825,0.050821393402990064
2003-09-24,0.0023919643019758804,0.03702026115370818,2.1710547249367274,NVIDIA,NVDA,0,hold,0,0.0065839108091396955,0.0434882220819662,0.036550352027883454,0.04089075986133866,0.04144437243473802,0.05198982006782105
2003-09-25,0.002334518259742699,0.00907347585688091,0.23093409312308974,NVIDIA,NVDA,0,hold,0,0.06706289068833612,0.065525011370125,0.05152364107130196,0.05306724699137635,0.045829872211219494,0.05506339614724799
2003-09-26,0.0021805692004504625,0.01881265576407462,0.5883112610813158,NVIDIA,NVDA,2,buy,1,0.022441749838115175,0.077647683102898,0.06355116042319096,0.06257186075582737,0.05184946680672007,0.059314316907281055
2003-09-29,0.0019714740757953908,-0.004899947252516367,2.944343350032372,NVIDIA,NVDA,2,buy,1,0.037929938114855545,0.08402794179883581,0.079866785450243,0.07027020682570098,0.058691193793199564,0.06458739240829343
2003-09-30,0.0019760686557583505,-0.014215360508353326,0.8689901845625709,NVIDIA,NVDA,2,buy,1,0.046780569619343404,0.08891133619044833,0.09360250264358426,0.07475947452961379,0.06769134272730212,0.07041792184044413
2003-10-01,0.0020059404114286432,-0.011675287302869843,0.5463509073741325,NVIDIA,NVDA,0,hold,0,0.012484580967509774,0.0878562477657265,0.09879693439404809,0.08243833280867965,0.07701217388376728,0.0744636983389576
2003-10-02,0.0020633839458988825,-0.02226097947759895,0.5023423925354489,NVIDIA,NVDA,0,hold,0,0.008427737270904465,0.06694824572349563,0.09501429093169593,0.08882576445146229,0.08517236808968258,0.07850947970470074
2003-10-03,0.002162186223324587,-0.006593509629905114,0.5139845715987136,NVIDIA,NVDA,0,hold,0,0.004002622759542929,0.05264133483819083,0.08408494962449639,0.09148650553208672,0.09015602336193539,0.08146266041567803
2003-10-06,0.00213231590066169,-0.000665768946626223,-0.5769846247880526,NVIDIA,NVDA,0,hold,0,-0.002635221499684295,0.030334581816948102,0.07087223233603403,0.0922575024027384,0.0913726893594914,0.08354620630233504
2003-10-07,0.0021667825945467906,-0.013792074462909532,-0.27703681697755145,NVIDIA,NVDA,0,hold,0,0.01801600285540914,0.01745111189576805,0.05302279984207321,0.08978323685887542,0.0891302793997478,0.08579387599765462
2003-10-08,0.002031215437624883,0.01754232420569144,0.23691687958615634,NVIDIA,NVDA,0,hold,0,0.007690275683072612,0.01732836597721785,0.04233745069058255,0.08415278974505407,0.08911755414780147,0.0881075276621113
2003-10-09,0.0020840629591247664,-0.007017278946265217,0.490619365006467,NVIDIA,NVDA,0,hold,0,0.034979746779157814,0.028273191888343714,0.036236551541404545,0.07833308033474459,0.09045127849429749,0.09034000937678437
2003-10-10,0.0021506981612838677,-0.008710841169495769,-0.494007149473719,NVIDIA,NVDA,0,hold,0,0.004740256839559799,0.03534068769198503,0.03207052211795557,0.07023954031840009,0.08981750927806956,0.09273125733215962
2003-10-13,0.002189758360376382,-0.006593509827642594,-0.4470072414035021,NVIDIA,NVDA,0,hold,0,0.002527412096904083,0.036224090232314425,0.03308150905201032,0.0624605274916534,0.08859324765517032,0.0943063964970807
2003-10-14,0.0022609910085132343,-0.028189321903840905,-0.023334331557240757,NVIDIA,NVDA,0,hold,0,0.006953044084820525,0.029500260809088342,0.03409257480104571,0.05201801112517008,0.08489241175317201,0.09575490356490413
2003-10-15,0.0022104391648615105,0.010343752195171776,0.1561762118233296,NVIDIA,NVDA,0,hold,0,0.0017895480273074468,0.021794655343713942,0.03343013488889366,0.04524644448509687,0.07920366656505472,0.09718554108682696
2003-10-16,0.0022586906733910385,-0.015485694777767608,-0.42189031805405136,NVIDIA,NVDA,0,hold,0,0.02133526996939252,0.01696028509269519,0.03405764889359707,0.03999734430702082,0.07296515366558169,0.09862333385311123
2003-10-17,0.002134613728020943,0.011190808994495153,-0.3913295980129814,NVIDIA,NVDA,0,hold,0,0.005477890919576621,0.02061677891306621,0.030588920063557963,0.036484972144337484,0.06588672730986689,0.098586766497935
2003-10-20,0.0022196311908022222,-0.022684319567778787,-0.3740549758380909,NVIDIA,NVDA,0,hold,0,0.03313563283041829,0.03180696274691487,0.032750369269793855,0.038914688587131464,0.06135867780545282,0.09794190769619301
2003-10-21,0.002339113556209358,-0.016332689361260307,0.2802247077219583,NVIDIA,NVDA,0,hold,0,-0.0004228367361885454,0.03455534108509284,0.03104207358905549,0.04031741030090912,0.054914016697509956,0.09497267277680517
2003-10-22,0.002270181601446549,-0.0061702250302293924,-0.029182370577445497,NVIDIA,NVDA,0,hold,0,-0.005954258624087814,0.029475639694226913,0.03125121865229637,0.03988600106223758,0.05043174928910987,0.09292302811614064
2003-10-23,0.002251798624320674,-0.014638643704239465,-0.4096821997307668,NVIDIA,NVDA,0,hold,0,0.02428517381811555,0.02594177700865398,0.03388329656766507,0.040303460012572935,0.0472145043118766,0.0914245880031696
2003-10-24,0.002238012018417003,-0.012098027138536468,-0.41965351050254446,NVIDIA,NVDA,0,hold,0,0.01617234888582915,0.027365126145776845,0.03595759814739351,0.03971621917958492,0.04581459881348805,0.08948911171676531
2003-10-27,0.0022586906733910385,-0.00744056353751889,-0.852246701066261,NVIDIA,NVDA,0,hold,0,0.015434657308417433,0.02680083774125246,0.037735628779437314,0.04010587388782605,0.046947247829192275,0.08786225142569068
2003-10-28,0.002506849937908963,-0.04343248303719586,0.723409047294617,NVIDIA,NVDA,0,hold,0,0.009903177923123077,0.033966596089085435,0.036550319414788035,0.03979973822105505,0.048118096014627486,0.08516239567974386
