Date,Close,Mean,Dif,Volume,Empresa,Symbol,target,moment,Action
2002-07-15,0.796999990940094,0.7819999853769937,-0.02349996566772461,120522000,Amazon,AMZN,1,sell,1
2002-07-16,0.8144999742507935,0.7943333188692727,-0.029999971389770508,215814000,Amazon,AMZN,1,sell,1
2002-07-17,0.8080000281333923,0.8064999977747598,0.0339999794960022,146442000,Amazon,AMZN,1,sell,1
2002-07-18,0.7774999737739563,0.7999999920527139,0.018500030040740967,137134000,Amazon,AMZN,0,hold,0
2002-07-19,0.7645000219345093,0.7833333412806192,0.0034999847412109375,122116000,Amazon,AMZN,0,hold,0
2002-07-22,0.7749999761581421,0.7723333239555358,-0.017499983310699463,186658000,Amazon,AMZN,0,hold,0
2002-07-23,0.7275000214576721,0.755666673183441,0.0494999885559082,225828000,Amazon,AMZN,0,hold,0
2002-07-24,0.7049999833106995,0.7358333269755044,-0.08649998903274536,395326000,Amazon,AMZN,2,buy,1
2002-07-25,0.6244999766349792,0.6856666604677835,0.061000049114227295,187204000,Amazon,AMZN,2,buy,1
2002-07-26,0.6464999914169312,0.6586666504542031,-0.010500013828277588,111134000,Amazon,AMZN,2,buy,1
2002-07-29,0.7164999842643738,0.6624999841054279,-0.05399996042251587,140990000,Amazon,AMZN,0,hold,0
2002-07-30,0.7384999990463257,0.7004999915758767,-0.02899998426437378,111178000,Amazon,AMZN,0,hold,0
2002-07-31,0.7225000262260437,0.7258333365122476,0.0,76020000,Amazon,AMZN,0,hold,0
2002-08-01,0.7080000042915344,0.7230000098546344,0.007499992847442627,121336000,Amazon,AMZN,0,hold,0
2002-08-02,0.6919999718666077,0.7075000007947284,0.014500021934509277,83572000,Amazon,AMZN,0,hold,0
2002-08-05,0.6434999704360962,0.681166648864746,0.03900003433227539,77146000,Amazon,AMZN,0,hold,0
2002-08-06,0.6869999766349792,0.6741666396458942,-0.02349996566772461,94038000,Amazon,AMZN,0,hold,0
2002-08-07,0.6800000071525574,0.6701666514078775,0.016499996185302734,111114000,Amazon,AMZN,0,hold,0
2002-08-08,0.6949999928474426,0.6873333255449929,-0.03299999237060547,109416000,Amazon,AMZN,0,hold,0
2002-08-09,0.7129999995231628,0.6959999998410541,-0.03250002861022949,95558000,Amazon,AMZN,0,hold,0
2002-08-12,0.7229999899864197,0.7103333274523416,-0.015999972820281982,70066000,Amazon,AMZN,0,hold,0
2002-08-13,0.6965000033378601,0.7108333309491474,0.01849997043609619,104688000,Amazon,AMZN,0,hold,0
2002-08-14,0.6955000162124634,0.7050000031789142,0.0009999871253967285,138704000,Amazon,AMZN,0,hold,0
2002-08-15,0.7310000061988831,0.7076666752497354,-0.028500020503997803,100932000,Amazon,AMZN,0,hold,0
2002-08-16,0.7450000047683716,0.7238333423932392,-0.025499999523162842,73042000,Amazon,AMZN,0,hold,0
2002-08-19,0.7749999761581421,0.7503333290417987,-0.03299999237060547,85542000,Amazon,AMZN,1,sell,1
2002-08-20,0.7990000247955322,0.7730000019073485,-0.030000030994415283,154026000,Amazon,AMZN,1,sell,1
2002-08-21,0.7689999938011169,0.7809999982515969,0.028500020503997803,145684000,Amazon,AMZN,1,sell,1
2002-08-22,0.7864999771118164,0.7848333319028217,-0.019999980926513672,137082000,Amazon,AMZN,0,hold,0
2002-08-23,0.7584999799728394,0.7713333169619241,0.021499991416931152,100776000,Amazon,AMZN,0,hold,0
2002-08-26,0.7465000152587891,0.7638333241144815,0.018000006675720215,128192000,Amazon,AMZN,0,hold,0
2002-08-27,0.7260000109672546,0.7436666687329608,0.02599996328353882,71578000,Amazon,AMZN,0,hold,0
2002-08-28,0.7285000085830688,0.733666678269704,-0.004500031471252441,99710000,Amazon,AMZN,0,hold,0
2002-08-29,0.7570000290870667,0.7371666828791299,-0.03550004959106445,135836000,Amazon,AMZN,0,hold,0
2002-08-30,0.746999979019165,0.7441666722297667,-0.001499950885772705,68794000,Amazon,AMZN,0,hold,0
2002-09-03,0.7300000190734863,0.7446666757265725,0.0054999589920043945,93604000,Amazon,AMZN,0,hold,0
2002-09-04,0.7415000200271606,0.7395000060399372,-0.00850003957748413,88608000,Amazon,AMZN,2,buy,1
2002-09-05,0.7124999761581421,0.7280000050862628,0.016499996185302734,106404000,Amazon,AMZN,2,buy,1
2002-09-06,0.765500009059906,0.7398333350817361,-0.03750002384185791,99906000,Amazon,AMZN,2,buy,1
2002-09-09,0.8255000114440918,0.7678333322207131,-0.06950002908706665,176450000,Amazon,AMZN,0,hold,0
2002-09-10,0.8565000295639038,0.8158333500226337,-0.030000030994415283,224976000,Amazon,AMZN,0,hold,0
2002-09-11,0.8554999828338623,0.8458333412806192,0.0020000338554382324,133264000,Amazon,AMZN,0,hold,0
2002-09-12,0.8374999761581421,0.8498333295186359,0.0040000081062316895,141302000,Amazon,AMZN,0,hold,0
2002-09-13,0.8305000066757202,0.8411666552225747,0.0040000081062316895,73098000,Amazon,AMZN,0,hold,0
2002-09-16,0.8355000019073486,0.8344999949137368,-0.009999990463256836,59250000,Amazon,AMZN,0,hold,0
2002-09-17,0.8675000071525574,0.8445000052452086,-0.017499983310699463,172424000,Amazon,AMZN,1,sell,1
2002-09-18,0.8865000009536743,0.8631666700045266,-0.025499999523162842,167820000,Amazon,AMZN,1,sell,1
2002-09-19,0.8604999780654907,0.871499995390574,0.00950002670288086,96822000,Amazon,AMZN,1,sell,1
2002-09-20,0.7929999828338623,0.8466666539510089,0.07950001955032349,252112000,Amazon,AMZN,0,hold,0
2002-09-23,0.8025000095367432,0.8186666568120319,-0.022500038146972656,148090000,Amazon,AMZN,0,hold,0
2002-09-24,0.796500027179718,0.7973333398501077,-0.003000020980834961,141458000,Amazon,AMZN,2,buy,1
2002-09-25,0.7864999771118164,0.7951666712760924,0.022000014781951904,186780000,Amazon,AMZN,2,buy,1
2002-09-26,0.8575000166893005,0.8135000069936115,-0.06099998950958252,232700000,Amazon,AMZN,2,buy,1
2002-09-27,0.8504999876022339,0.8314999938011168,-0.008000016212463379,140674000,Amazon,AMZN,0,hold,0
2002-09-30,0.796500027179718,0.8348333438237506,0.03549998998641968,184798000,Amazon,AMZN,0,hold,0
2002-10-01,0.8475000262260437,0.8315000136693317,-0.03600001335144043,184346000,Amazon,AMZN,0,hold,0
2002-10-02,0.8504999876022339,0.8315000136693317,-0.009999990463256836,164472000,Amazon,AMZN,0,hold,0
2002-10-03,0.8374999761581421,0.8451666633288064,0.0020000338554382324,127082000,Amazon,AMZN,0,hold,0
2002-10-04,0.8274999856948853,0.8384999831517536,0.020000040531158447,152988000,Amazon,AMZN,0,hold,0
2002-10-07,0.8320000171661377,0.8323333263397216,-0.004500031471252441,114962000,Amazon,AMZN,0,hold,0
2002-10-08,0.847000002861023,0.8355000019073485,-0.003000020980834961,121960000,Amazon,AMZN,0,hold,0
2002-10-09,0.8429999947547913,0.8406666715939838,-0.008000016212463379,121670000,Amazon,AMZN,0,hold,0
2002-10-10,0.8980000019073486,0.8626666665077208,-0.04000002145767212,210572000,Amazon,AMZN,0,hold,0
2002-10-11,0.9229999780654908,0.8879999915758768,-0.013999998569488636,192570000,Amazon,AMZN,0,hold,0
2002-10-14,0.959999978542328,0.9269999861717224,-0.050999999046325795,197448000,Amazon,AMZN,0,hold,0
2002-10-15,0.9470000267028807,0.9433333277702332,0.04499995708465587,280184000,Amazon,AMZN,0,hold,0
2002-10-16,0.9745000004768372,0.9605000019073486,-0.06099998950958252,174842000,Amazon,AMZN,0,hold,0
2002-10-17,0.9369999766349792,0.952833334604899,0.06800001859664917,283618000,Amazon,AMZN,0,hold,0
2002-10-18,0.9520000219345092,0.9544999996821084,-0.02799999713897694,131366000,Amazon,AMZN,0,hold,0
2002-10-21,0.9629999995231628,0.9506666660308837,-0.01849997043609608,135154000,Amazon,AMZN,0,hold,0
2002-10-22,0.968999981880188,0.9613333344459533,-0.01849997043609619,172914000,Amazon,AMZN,0,hold,0
2002-10-23,0.987500011920929,0.9731666644414264,-0.011500000953674316,132962000,Amazon,AMZN,1,sell,1
2002-10-24,0.9929999709129332,0.9831666549046832,0.004500031471252552,258598000,Amazon,AMZN,1,sell,1
2002-10-25,0.9649999737739564,0.9818333188692727,-0.023000001907348855,318000000,Amazon,AMZN,1,sell,1
2002-10-28,0.9294999837875366,0.962499976158142,0.03450000286102295,175996000,Amazon,AMZN,2,buy,1
2002-10-29,0.92849999666214,0.9409999847412109,-0.003000020980835183,144840000,Amazon,AMZN,2,buy,1
2002-10-30,0.9539999961853028,0.937333325544993,-0.011500000953674427,137776000,Amazon,AMZN,2,buy,1
2002-10-31,0.9679999947547911,0.950166662534078,-0.016499996185302734,136452000,Amazon,AMZN,0,hold,0
2002-11-01,0.9900000095367432,0.9706666668256124,-0.02899998426437378,110988000,Amazon,AMZN,0,hold,0
2002-11-04,0.9390000104904176,0.965666671593984,0.03049999475479126,259270000,Amazon,AMZN,0,hold,0
2002-11-05,0.9359999895095824,0.9550000031789144,-0.004499971866607555,158848000,Amazon,AMZN,0,hold,0
2002-11-06,0.9670000076293944,0.9473333358764647,-0.02850002050399758,159468000,Amazon,AMZN,0,hold,0
2002-11-07,0.9559999704360962,0.9529999891916909,-0.013499975204467773,128394000,Amazon,AMZN,0,hold,0
2002-11-08,0.975499987602234,0.9661666552225748,-0.02349996566772483,140642000,Amazon,AMZN,0,hold,0
2002-11-11,0.949999988079071,0.9604999820391337,0.02000004053115856,114992000,Amazon,AMZN,0,hold,0
2002-11-12,0.99099999666214,0.9721666574478149,-0.04049998521804821,209244000,Amazon,AMZN,0,hold,0
2002-11-13,1.0204999446868896,0.9871666431427002,-0.03999996185302723,364124000,Amazon,AMZN,0,hold,0
2002-11-14,1.0605000257492063,1.0239999890327454,-0.011000037193298118,263546000,Amazon,AMZN,0,hold,0
2002-11-15,1.1104999780654907,1.0638333161671956,-0.05299997329711914,245168000,Amazon,AMZN,0,hold,0
2002-11-18,1.121000051498413,1.0973333517710369,0.011500000953674316,506670000,Amazon,AMZN,0,hold,0
2002-11-19,1.0644999742507937,1.0986666679382324,0.02950000762939431,245178000,Amazon,AMZN,0,hold,0
2002-11-20,1.1449999809265137,1.1101666688919067,-0.07749998569488525,265888000,Amazon,AMZN,0,hold,0
2002-11-21,1.1699999570846558,1.1264999707539876,-0.0034999847412109375,225770000,Amazon,AMZN,0,hold,0
2002-11-22,1.1994999647140503,1.1714999675750732,-0.03949999809265137,233732000,Amazon,AMZN,1,sell,1
2002-11-25,1.212499976158142,1.193999965985616,-0.010999917984008789,201822000,Amazon,AMZN,1,sell,1
2002-11-26,1.1699999570846558,1.193999965985616,0.03100001811981201,128116000,Amazon,AMZN,1,sell,1
2002-11-27,1.2039999961853027,1.1954999764760335,-0.018000006675720437,113320000,Amazon,AMZN,0,hold,0
2002-11-29,1.1675000190734863,1.1804999907811482,0.039999961853027344,51546000,Amazon,AMZN,0,hold,0
2002-12-02,1.2055000066757202,1.1923333406448364,0.001999974250793457,223050000,Amazon,AMZN,0,hold,0
2002-12-03,1.187000036239624,1.1866666873296101,0.004499912261962891,118022000,Amazon,AMZN,0,hold,0
2002-12-04,1.1694999933242798,1.187333345413208,0.004500031471252441,157578000,Amazon,AMZN,0,hold,0
2002-12-05,1.128999948501587,1.1618333260218303,0.054000020027160645,212852000,Amazon,AMZN,0,hold,0
2002-12-06,1.1304999589920044,1.1429999669392903,-0.045499920845031516,187870000,Amazon,AMZN,2,buy,1
2002-12-09,1.0839999914169312,1.1144999663035076,0.027500033378601074,149094000,Amazon,AMZN,2,buy,1
2002-12-10,1.093000054359436,1.1025000015894573,0.004999995231628418,141874000,Amazon,AMZN,2,buy,1
2002-12-11,1.1065000295639038,1.0945000251134236,-0.023000001907348633,127746000,Amazon,AMZN,0,hold,0
2002-12-12,1.1150000095367432,1.1048333644866943,0.008499979972839133,119550000,Amazon,AMZN,0,hold,0
2002-12-13,1.1089999675750732,1.1101666688919067,-0.011500000953674316,77184000,Amazon,AMZN,0,hold,0
2002-12-16,1.125499963760376,1.1164999802907307,-0.01399993896484375,98814000,Amazon,AMZN,0,hold,0
2002-12-17,1.1230000257492063,1.119166652361552,-0.006500005722045676,68390000,Amazon,AMZN,0,hold,0
2002-12-18,1.1050000190734863,1.1178333361943562,0.0074999332427978516,79856000,Amazon,AMZN,0,hold,0
2002-12-19,1.0844999551773071,1.1041666666666667,-0.002999901771545632,116288000,Amazon,AMZN,0,hold,0
2002-12-20,1.096500039100647,1.0953333377838135,-0.007000088691711426,98706000,Amazon,AMZN,0,hold,0
2002-12-23,1.1119999885559082,1.0976666609446208,-0.023000001907348633,88490000,Amazon,AMZN,0,hold,0
2002-12-24,1.093999981880188,1.1008333365122478,0.014999985694885254,46972000,Amazon,AMZN,0,hold,0
2002-12-26,1.0149999856948853,1.0736666520436604,0.06449997425079346,283986000,Amazon,AMZN,2,buy,1
2002-12-27,0.9430000185966492,1.0173333287239075,0.05549997091293324,439456000,Amazon,AMZN,2,buy,1
2002-12-30,0.962499976158142,0.9734999934832255,-0.01999998092651356,165694000,Amazon,AMZN,2,buy,1
2002-12-31,0.9445000290870668,0.950000007947286,0.017999947071075217,110740000,Amazon,AMZN,0,hold,0
2003-01-02,0.9785000085830688,0.9618333379427592,-0.018999993801116832,129680000,Amazon,AMZN,0,hold,0
2003-01-03,1.0260000228881836,0.9830000201861063,-0.04650002717971802,175140000,Amazon,AMZN,0,hold,0
2003-01-06,1.034999966621399,1.0131666660308838,-0.014999985694885254,153962000,Amazon,AMZN,0,hold,0
2003-01-07,1.0774999856948853,1.0461666584014893,-0.03600001335144043,191364000,Amazon,AMZN,0,hold,0
2003-01-08,1.0509999990463257,1.0544999837875366,0.021000027656555176,139630000,Amazon,AMZN,0,hold,0
2003-01-09,1.0724999904632568,1.0669999917348225,-0.01849997043609619,123096000,Amazon,AMZN,0,hold,0
2003-01-10,1.065999984741211,1.063166658083598,-0.018000006675720215,151586000,Amazon,AMZN,0,hold,0
2003-01-13,1.1019999980926514,1.0801666577657063,-0.03550004959106445,142426000,Amazon,AMZN,1,sell,1
2003-01-14,1.1369999647140503,1.1016666491826375,-0.044499993324279785,140976000,Amazon,AMZN,1,sell,1
2003-01-15,1.1134999990463257,1.1174999872843425,0.016000032424926758,139788000,Amazon,AMZN,1,sell,1
2003-01-16,1.090000033378601,1.1134999990463257,-0.005500078201293945,158232000,Amazon,AMZN,0,hold,0
2003-01-17,1.0700000524520874,1.0911666949590046,0.00299990177154541,115724000,Amazon,AMZN,0,hold,0
2003-01-21,1.0540000200271606,1.071333368619283,0.008499979972839355,125862000,Amazon,AMZN,0,hold,0
2003-01-22,1.058500051498413,1.0608333746592205,-0.020000100135803,133672000,Amazon,AMZN,0,hold,0
2003-01-23,1.0894999504089355,1.0673333406448364,-0.01249992847442627,219960000,Amazon,AMZN,0,hold,0
2003-01-24,1.1054999828338623,1.084499994913737,0.024000048637390137,433636000,Amazon,AMZN,0,hold,0
2003-01-27,1.0889999866485596,1.0946666399637859,-0.004999995231628418,164140000,Amazon,AMZN,0,hold,0
2003-01-28,1.0809999704360962,1.0918333133061726,0.0145000219345095,159368000,Amazon,AMZN,0,hold,0
2003-01-29,1.1039999723434448,1.091333309809367,-0.02649998664855957,141138000,Amazon,AMZN,0,hold,0
2003-01-30,1.090999960899353,1.0919999678929646,0.01900005340576172,119314000,Amazon,AMZN,0,hold,0
2003-01-31,1.0924999713897705,1.0958333015441895,-0.010499954223632812,125250000,Amazon,AMZN,0,hold,0
2003-02-03,1.1080000400543213,1.097166657447815,-0.01100003719329834,103910000,Amazon,AMZN,0,hold,0
2003-02-04,1.1024999618530271,1.1009999910990398,-0.0054999589920041725,96352000,Amazon,AMZN,1,sell,1
2003-02-05,1.1085000038146973,1.106333335240682,0.0004999637603759766,106862000,Amazon,AMZN,1,sell,1
2003-02-06,1.1045000553131104,1.1051666736602783,0.0034999847412109375,80754000,Amazon,AMZN,1,sell,1
2003-02-07,1.0720000267028809,1.0950000286102295,0.03299999237060547,138858000,Amazon,AMZN,0,hold,0
2003-02-10,1.0700000524520874,1.0821667114893596,0.0,161930000,Amazon,AMZN,0,hold,0
2003-02-11,1.0390000343322754,1.0603333711624146,0.03899991512298584,133580000,Amazon,AMZN,0,hold,0
2003-02-12,1.05649995803833,1.0551666816075642,-0.01699995994567871,108678000,Amazon,AMZN,2,buy,1
2003-02-13,1.003000020980835,1.0328333377838135,0.044499993324279785,231536000,Amazon,AMZN,4,error,1
2003-02-14,1.003000020980835,1.0208333333333333,-0.003500044345855713,132506000,Amazon,AMZN,4,error,1
2003-02-18,1.069499969482422,1.025166670481364,-0.061999917030334695,157998000,Amazon,AMZN,2,buy,1
2003-02-19,1.059499979019165,1.0439999898274739,-0.001999974250793457,109416000,Amazon,AMZN,0,hold,0
2003-02-20,1.0679999589920044,1.065666635831197,-0.008499979972839355,83396000,Amazon,AMZN,0,hold,0
2003-02-21,1.0889999866485596,1.072166641553243,-0.021499991416931152,144156000,Amazon,AMZN,0,hold,0
2003-02-24,1.0889999866485596,1.0819999774297078,-0.006999969482421875,138732000,Amazon,AMZN,0,hold,0
2003-02-25,1.093999981880188,1.090666651725769,-0.018999934196472168,112480000,Amazon,AMZN,0,hold,0
2003-02-26,1.0820000171661377,1.0883333285649617,-0.0004999637603761986,82426000,Amazon,AMZN,0,hold,0
2003-02-27,1.0809999704360962,1.0856666564941406,0.001999974250793457,101526000,Amazon,AMZN,0,hold,0
2003-02-28,1.100499987602234,1.087833325068156,-0.02199995517730735,93742000,Amazon,AMZN,0,hold,0
2003-03-03,1.090499997138977,1.090666651725769,0.01699995994567871,89606000,Amazon,AMZN,0,hold,0
2003-03-04,1.1134999990463257,1.1014999945958455,-0.028499960899352805,108686000,Amazon,AMZN,0,hold,0
2003-03-05,1.121000051498413,1.1083333492279053,-0.01700007915496826,103208000,Amazon,AMZN,0,hold,0
2003-03-06,1.1345000267028809,1.1230000257492065,-0.01849997043609597,108548000,Amazon,AMZN,0,hold,0
2003-03-07,1.1484999656677246,1.1346666812896729,-0.03249990940093972,116968000,Amazon,AMZN,0,hold,0
2003-03-10,1.1440000534057615,1.1423333485921223,-0.014000058174133079,88120000,Amazon,AMZN,0,hold,0
2003-03-11,1.1390000581741333,1.1438333590825398,-0.0015000104904174805,80682000,Amazon,AMZN,0,hold,0
2003-03-12,1.1679999828338623,1.1503333648045857,-0.04250001907348633,111462000,Amazon,AMZN,0,hold,0
2003-03-13,1.2209999561309814,1.1759999990463257,-0.03699994087219238,224178000,Amazon,AMZN,0,hold,0
2003-03-14,1.2354999780654907,1.2081666390101116,-0.008499979972839355,178156000,Amazon,AMZN,0,hold,0
2003-03-17,1.3274999856948853,1.2613333066304524,-0.10399997234344482,302498000,Amazon,AMZN,0,hold,0
2003-03-18,1.3389999866485596,1.3006666501363118,-0.016000032424926758,174996000,Amazon,AMZN,0,hold,0
2003-03-19,1.3270000219345093,1.331166664759318,-0.010500073432922363,169620000,Amazon,AMZN,0,hold,0
2003-03-20,1.372499942779541,1.3461666504542034,-0.055499911308288574,187524000,Amazon,AMZN,1,sell,1
2003-03-21,1.3964999914169312,1.3653333187103271,-0.01100003719329834,213154000,Amazon,AMZN,1,sell,1
2003-03-24,1.3114999532699585,1.3601666291554768,0.04250001907348633,206810000,Amazon,AMZN,1,sell,1
2003-03-25,1.3450000286102295,1.3509999910990398,-0.03250002861022949,144264000,Amazon,AMZN,0,hold,0
2003-03-26,1.3880000114440918,1.3481666644414265,-0.04400002956390381,147514000,Amazon,AMZN,0,hold,0
2003-03-27,1.3884999752044678,1.3738333384195964,-0.008999943733215332,212842000,Amazon,AMZN,0,hold,0
2003-03-28,1.3589999675750732,1.378499984741211,0.0205000638961792,128740000,Amazon,AMZN,0,hold,0
2003-03-31,1.3014999628067017,1.3496666351954143,0.027000069618225098,184296000,Amazon,AMZN,0,hold,0
2003-04-01,1.2769999504089355,1.31249996026357,0.0005000829696655273,195480000,Amazon,AMZN,0,hold,0
2003-04-02,1.319000005722046,1.2991666396458943,-0.019999980926513672,132460000,Amazon,AMZN,0,hold,0
2003-04-03,1.3324999809265137,1.309499979019165,-0.006999969482421875,146488000,Amazon,AMZN,0,hold,0
2003-04-04,1.3109999895095823,1.3208333253860474,0.024500012397766335,121456000,Amazon,AMZN,0,hold,0
2003-04-07,1.340999960899353,1.3281666437784831,0.019500017166137695,144608000,Amazon,AMZN,0,hold,0
2003-04-08,1.3259999752044678,1.3259999752044678,0.013499975204467773,108072000,Amazon,AMZN,0,hold,0
2003-04-09,1.253000020980835,1.306666652361552,0.06449997425079346,239178000,Amazon,AMZN,0,hold,0
2003-04-10,1.2834999561309814,1.287499984105428,-0.011999964714050293,186224000,Amazon,AMZN,0,hold,0
2003-04-11,1.287500023841858,1.274666666984558,0.004999995231628418,137980000,Amazon,AMZN,0,hold,0
2003-04-14,1.252500057220459,1.2745000123977661,-0.01250004768371582,208342000,Amazon,AMZN,0,hold,0
2003-04-15,1.256500005722046,1.2655000289281209,-0.011999964714050293,126828000,Amazon,AMZN,2,buy,1
2003-04-16,1.218999981880188,1.2426666816075642,0.046000003814697266,185890000,Amazon,AMZN,2,buy,1
2003-04-17,1.249500036239624,1.2416666746139526,-0.026000022888183594,135798000,Amazon,AMZN,2,buy,1
2003-04-21,1.2625000476837158,1.243666688601176,-0.011000037193298118,142646000,Amazon,AMZN,0,hold,0
2003-04-22,1.2790000438690186,1.2636667092641194,-0.024500012397766113,137372000,Amazon,AMZN,0,hold,0
2003-04-23,1.2714999914169312,1.2710000276565552,0.04850006103515625,177002000,Amazon,AMZN,0,hold,0
2003-04-24,1.25600004196167,1.2688333590825398,0.01399993896484375,352066000,Amazon,AMZN,0,hold,0
2003-04-25,1.4485000371932983,1.3253333568572998,-0.04850006103515625,799448000,Amazon,AMZN,0,hold,0
2003-04-28,1.4555000066757202,1.3866666952768962,-0.02349996566772461,316020000,Amazon,AMZN,0,hold,0
2003-04-29,1.444499969482422,1.4495000044504802,0.0010000467300412819,210528000,Amazon,AMZN,0,hold,0
2003-04-30,1.434499979019165,1.4448333183924358,-0.004500031471252441,189000000,Amazon,AMZN,0,hold,0
2003-05-01,1.4329999685287476,1.437333305676778,0.001000046730041504,153784000,Amazon,AMZN,0,hold,0
2003-05-02,1.471500039100647,1.4463333288828533,-0.040000081062316895,197688000,Amazon,AMZN,0,hold,0
2003-05-05,1.4980000257492063,1.4675000111262004,-0.02450001239776589,222726000,Amazon,AMZN,0,hold,0
2003-05-06,1.5440000295639038,1.5045000314712524,-0.05050003528594971,279248000,Amazon,AMZN,0,hold,0
2003-05-07,1.534999966621399,1.5256666739781697,-0.001999974250793235,207036000,Amazon,AMZN,0,hold,0
2003-05-08,1.5225000381469729,1.533833344777425,-0.0045000314712526635,170270000,Amazon,AMZN,0,hold,0
2003-05-09,1.5479999780654907,1.5351666609446208,-0.02499997615814209,119634000,Amazon,AMZN,0,hold,0
2003-05-12,1.5850000381469729,1.5518333514531453,-0.043500065803528054,144938000,Amazon,AMZN,0,hold,0
2003-05-13,1.6475000381469729,1.593500018119812,-0.07000005245208762,316890000,Amazon,AMZN,0,hold,0
2003-05-14,1.6299999952316284,1.6208333571751912,0.026999950408935547,159864000,Amazon,AMZN,0,hold,0
2003-05-15,1.631500005722046,1.6363333463668823,0.0004999637603761986,103846000,Amazon,AMZN,0,hold,0
2003-05-16,1.652500033378601,1.6380000114440918,-0.027000069618225098,152882000,Amazon,AMZN,0,hold,0
2003-05-19,1.5779999494552612,1.6206666628519695,0.057000041007995605,195270000,Amazon,AMZN,0,hold,0
2003-05-20,1.5740000009536743,1.6014999945958455,0.003999948501586914,161324000,Amazon,AMZN,0,hold,0
2003-05-21,1.587499976158142,1.5798333088556926,-0.02049994468688965,104006000,Amazon,AMZN,0,hold,0
2003-05-22,1.649999976158142,1.6038333177566528,-0.0625,169798000,Amazon,AMZN,0,hold,0
2003-05-23,1.6360000371932983,1.624499996503194,0.01549994945526123,141264000,Amazon,AMZN,0,hold,0
2003-05-27,1.7424999475479126,1.6761666536331177,-0.11499989032745361,244508000,Amazon,AMZN,0,hold,0
2003-05-28,1.743000030517578,1.7071666717529297,0.0009999275207521752,181062000,Amazon,AMZN,0,hold,0
2003-05-29,1.777500033378601,1.7543333371480305,-0.03299999237060547,186832000,Amazon,AMZN,1,sell,1
2003-05-30,1.7944999933242798,1.771666685740153,-0.01399993896484375,203806000,Amazon,AMZN,1,sell,1
2003-06-02,1.7699999809265137,1.780666669209798,0.05500006675720237,191054000,Amazon,AMZN,1,sell,1
2003-06-03,1.7615000009536743,1.775333325068156,-0.026000022888183594,201918000,Amazon,AMZN,0,hold,0
2003-06-04,1.7695000171661377,1.7669999996821086,-0.019500017166137695,186668000,Amazon,AMZN,0,hold,0
2003-06-05,1.7760000228881836,1.7690000136693318,-0.018000006675720215,143874000,Amazon,AMZN,0,hold,0
2003-06-06,1.6675000190734863,1.7376666863759358,0.13450002670288086,227618000,Amazon,AMZN,0,hold,0
2003-06-09,1.684000015258789,1.709166685740153,0.03949999809265137,168768000,Amazon,AMZN,0,hold,0
2003-06-10,1.7035000324249268,1.6850000222524006,-0.0025000572204589844,193272000,Amazon,AMZN,0,hold,0
2003-06-11,1.7324999570846558,1.7066666682561238,-0.03399991989135742,154928000,Amazon,AMZN,0,hold,0
2003-06-12,1.7599999904632568,1.7319999933242798,0.004999995231628418,140650000,Amazon,AMZN,0,hold,0
2003-06-13,1.7065000534057615,1.7330000003178914,0.06349992752075218,120236000,Amazon,AMZN,0,hold,0
2003-06-16,1.7920000553131104,1.752833366394043,-0.0635000467300415,142558000,Amazon,AMZN,0,hold,0
2003-06-17,1.7920000553131104,1.7635000546773274,0.004499912261962891,164998000,Amazon,AMZN,0,hold,0
2003-06-18,1.7925000190734863,1.7921667098999023,-0.01750004291534424,224136000,Amazon,AMZN,0,hold,0
2003-06-19,1.774999976158142,1.7865000168482463,0.014999985694885032,119762000,Amazon,AMZN,0,hold,0
2003-06-20,1.7519999742507937,1.7731666564941406,0.03799998760223344,140250000,Amazon,AMZN,0,hold,0
2003-06-23,1.7790000438690186,1.768666664759318,-0.00499999523162864,168146000,Amazon,AMZN,0,hold,0
2003-06-24,1.7699999809265137,1.7669999996821086,-0.0015000104904174805,163544000,Amazon,AMZN,0,hold,0
2003-06-25,1.7695000171661377,1.7728333473205566,-0.004500031471252441,133180000,Amazon,AMZN,0,hold,0
2003-06-26,1.8359999656677248,1.7918333212534587,-0.07550001144409202,205848000,Amazon,AMZN,0,hold,0
2003-06-27,1.815000057220459,1.8068333466847737,0.019499897956848145,135130000,Amazon,AMZN,0,hold,0
2003-06-30,1.815999984741211,1.8223333358764648,0.01550006866455056,102878000,Amazon,AMZN,0,hold,0
2003-07-01,1.862499952316284,1.831166664759318,-0.046000003814697044,144856000,Amazon,AMZN,0,hold,0
2003-07-02,1.892500042915344,1.8569999933242798,-0.012500047683715598,121722000,Amazon,AMZN,0,hold,0
2003-07-03,1.8960000276565552,1.8836666742960613,-0.045000076293945535,76920000,Amazon,AMZN,0,hold,0
2003-07-07,1.9524999856948853,1.9136666854222615,-0.03750002384185769,133946000,Amazon,AMZN,1,sell,1
2003-07-08,2.025500059127808,1.9580000241597493,-0.08750009536743208,242908000,Amazon,AMZN,1,sell,1
2003-07-09,2.025000095367432,2.001000046730042,0.001999855041503462,156644000,Amazon,AMZN,1,sell,1
2003-07-10,1.912500023841858,1.987666726112366,0.04349994659423806,176512000,Amazon,AMZN,0,hold,0
2003-07-11,1.8825000524520876,1.9400000572204592,0.03249990940093994,231198000,Amazon,AMZN,0,hold,0
2003-07-14,1.963500022888184,1.91950003306071,-0.03850007057190008,173806000,Amazon,AMZN,0,hold,0
2003-07-15,1.9214999675750728,1.9225000143051147,0.05900001525878951,117030000,Amazon,AMZN,0,hold,0
